"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48877099999","2015-11-12","12.25","109.2","10.0","NHA TRANG, VM","  81.4"," 8","  76.1"," 8","1012.8"," 8","012.3"," 8"," 11.3"," 8","  5.1"," 8","  9.7","999.9","  86.4","*","  76.6"," "," 1.13","G","999.9","010000"
"48877099999","2015-11-13","12.25","109.2","10.0","NHA TRANG, VM","  82.1"," 8","  75.7"," 8","1012.4"," 8","011.9"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  85.8","*","  76.6"," "," 0.03","G","999.9","000000"
"48877099999","2015-11-14","12.25","109.2","10.0","NHA TRANG, VM","  82.4"," 6","  75.2"," 6","1010.9"," 6","010.4"," 6"," 12.4"," 6","  3.6"," 6","  5.8","999.9","  86.7","*","  77.7","*"," 0.00","G","999.9","000000"
"48877099999","2015-11-15","12.25","109.2","10.0","NHA TRANG, VM","  81.8"," 8","  74.8"," 8","1011.6"," 8","011.1"," 8"," 12.0"," 8","  4.4"," 8","  9.7","999.9","  85.1","*","  77.7"," "," 0.00","G","999.9","010000"
"48877099999","2015-11-16","12.25","109.2","10.0","NHA TRANG, VM","  83.0"," 8","  75.1"," 8","1011.3"," 8","010.8"," 8"," 11.7"," 8","  5.1"," 8"," 11.7","999.9","  87.3","*","  77.0"," "," 0.00","G","999.9","010000"
"48877099999","2015-11-17","12.25","109.2","10.0","NHA TRANG, VM","  82.0"," 8","  76.0"," 8","1011.9"," 8","011.4"," 8"," 12.4"," 8","  5.6"," 8"," 11.7","999.9","  86.0","*","  77.4"," "," 0.01","G","999.9","000000"
"48877099999","2015-11-18","12.25","109.2","10.0","NHA TRANG, VM","  82.0"," 8","  75.5"," 8","1012.6"," 8","012.1"," 8"," 11.7"," 8","  4.6"," 8","  9.7","999.9","  86.4","*","  77.4"," "," 0.00","G","999.9","010000"
"48877099999","2015-11-19","12.25","109.2","10.0","NHA TRANG, VM","  82.5"," 8","  75.7"," 8","1011.9"," 8","011.4"," 8"," 12.4"," 8","  6.6"," 8"," 13.6","999.9","  85.8","*","  77.5"," "," 0.44","G","999.9","010000"
"48877099999","2015-11-20","12.25","109.2","10.0","NHA TRANG, VM","  80.2"," 7","  74.5"," 7","1011.9"," 7","011.4"," 7"," 12.0"," 7","  5.3"," 7"," 11.7","999.9","  87.8"," ","  77.4"," "," 0.03","G","999.9","010000"
"48877099999","2015-11-21","12.25","109.2","10.0","NHA TRANG, VM","  77.2"," 8","  74.1"," 8","1011.5"," 8","011.0"," 8"," 10.1"," 8","  2.9"," 8","  5.8","999.9","  81.5","*","  74.3","*"," 1.20","G","999.9","010000"
"48877099999","2015-11-22","12.25","109.2","10.0","NHA TRANG, VM","  75.7"," 8","  73.3"," 8","1011.7"," 8","011.2"," 8","  9.3"," 8","  3.4"," 8","  5.8","999.9","  77.7","*","  73.8","*"," 0.74","G","999.9","010000"
"48877099999","2015-11-23","12.25","109.2","10.0","NHA TRANG, VM","  81.0"," 8","  74.5"," 8","1011.1"," 8","010.6"," 8"," 11.7"," 8","  5.3"," 8","  9.7","999.9","  85.8","*","  73.4"," "," 0.38","G","999.9","010000"
"48877099999","2015-11-24","12.25","109.2","10.0","NHA TRANG, VM","  80.6"," 8","  75.3"," 8","1010.8"," 8","010.3"," 8"," 11.3"," 8","  4.6"," 8"," 11.7","999.9","  85.1","*","  76.1"," "," 0.52","G","999.9","010000"
"48877099999","2015-11-25","12.25","109.2","10.0","NHA TRANG, VM","  78.4"," 8","  74.8"," 8","1011.4"," 8","010.9"," 8"," 10.2"," 8","  5.3"," 8"," 13.6","999.9","  80.4","*","  76.6"," "," 0.79","G","999.9","010000"
"48877099999","2015-11-26","12.25","109.2","10.0","NHA TRANG, VM","  81.5"," 8","  73.6"," 8","1012.3"," 8","011.8"," 8"," 12.4"," 8"," 10.4"," 8"," 15.5","999.9","  85.5","*","  76.8","*"," 0.02","G","999.9","010000"
"48877099999","2015-11-27","12.25","109.2","10.0","NHA TRANG, VM","  78.6"," 8","  73.3"," 8","1012.8"," 8","012.3"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9","  82.8","*","  75.0","*"," 0.13","G","999.9","010000"
"48877099999","2015-11-28","12.25","109.2","10.0","NHA TRANG, VM","  76.8"," 8","  74.6"," 8","1015.0"," 8","014.5"," 8","  7.4"," 8","  2.9"," 8","  3.9","999.9","  80.1","*","  75.0"," "," 0.92","G","999.9","010010"
"48877099999","2015-11-29","12.25","109.2","10.0","NHA TRANG, VM","  80.1"," 8","  76.1"," 8","1014.3"," 8","013.8"," 8"," 12.4"," 8","  4.9"," 8"," 13.6","999.9","  83.1","*","  74.8"," "," 3.63","G","999.9","000000"
"48877099999","2015-11-30","12.25","109.2","10.0","NHA TRANG, VM","  80.2"," 8","  76.5"," 8","1013.5"," 8","013.0"," 8"," 10.3"," 8","  8.5"," 8"," 19.4","999.9","  83.7","*","  77.0","*"," 0.48","G","999.9","010010"
"48877099999","2015-12-01","12.25","109.2","10.0","NHA TRANG, VM","  80.9"," 8","  75.5"," 8","1013.1"," 8","012.6"," 8"," 12.0"," 8","  6.3"," 8"," 15.5","999.9","  84.9","*","  77.0"," "," 0.46","G","999.9","010000"
"48877099999","2015-12-02","12.25","109.2","10.0","NHA TRANG, VM","  81.5"," 8","  74.1"," 8","1013.3"," 8","012.8"," 8"," 12.4"," 8","  6.1"," 8"," 11.7","999.9","  86.7","*","  76.8"," "," 0.00","G","999.9","000000"
"48877099999","2015-12-03","12.25","109.2","10.0","NHA TRANG, VM","  82.3"," 8","  74.6"," 8","1013.5"," 8","013.0"," 8"," 12.4"," 8"," 10.2"," 8"," 21.4","999.9","  85.8","*","  76.3"," "," 0.00","I","999.9","000000"
"48877099999","2015-12-04","12.25","109.2","10.0","NHA TRANG, VM","  81.9"," 8","  73.8"," 8","1013.6"," 8","013.1"," 8"," 12.4"," 8","  6.1"," 8"," 13.6","999.9","  85.8","*","  78.3","*"," 0.00","I","999.9","000000"
"48877099999","2015-12-05","12.25","109.2","10.0","NHA TRANG, VM","  77.4"," 8","  73.6"," 8","1013.3"," 8","012.8"," 8"," 11.7"," 8","  3.9"," 8","  7.8","999.9","  79.3","*","  75.9","*"," 0.25","G","999.9","010000"
"48877099999","2015-12-06","12.25","109.2","10.0","NHA TRANG, VM","  80.6"," 8","  73.3"," 8","1013.7"," 8","013.2"," 8"," 11.2"," 8","  7.5"," 8"," 13.6","999.9","  84.6","*","  76.5"," "," 0.00","G","999.9","010000"
"48877099999","2015-12-07","12.25","109.2","10.0","NHA TRANG, VM","  77.4"," 8","  74.7"," 8","1014.4"," 8","013.9"," 8","  4.9"," 8","  9.5"," 8"," 13.6","999.9","  81.0"," ","  75.0","*"," 1.04","G","999.9","010000"
"48877099999","2015-12-08","12.25","109.2","10.0","NHA TRANG, VM","  78.3"," 8","  74.7"," 8","1012.9"," 8","012.4"," 8"," 11.0"," 8","  3.6"," 8","  9.7","999.9","  82.2","*","  74.7"," "," 2.00","G","999.9","010000"
"48877099999","2015-12-09","12.25","109.2","10.0","NHA TRANG, VM","  79.8"," 8","  74.7"," 8","1012.7"," 8","012.2"," 8"," 12.4"," 8","  5.8"," 8"," 13.6","999.9","  83.3","*","  76.1"," "," 0.00","G","999.9","000000"
"48877099999","2015-12-10","12.25","109.2","10.0","NHA TRANG, VM","  80.0"," 8","  73.4"," 8","1012.4"," 8","011.9"," 8"," 12.0"," 8","  6.3"," 8"," 15.5","999.9","  84.0","*","  75.9","*"," 0.00","I","999.9","000000"
"48877099999","2015-12-11","12.25","109.2","10.0","NHA TRANG, VM","  80.5"," 8","  73.5"," 8","1012.2"," 8","011.7"," 8"," 12.4"," 8","  5.8"," 8"," 13.6","999.9","  84.0","*","  75.7"," "," 0.00","I","999.9","000000"
"48877099999","2015-12-12","12.25","109.2","10.0","NHA TRANG, VM","  80.4"," 8","  73.6"," 8","1012.1"," 8","011.6"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  85.1","*","  75.9","*"," 0.00","I","999.9","000000"
"48877099999","2015-12-13","12.25","109.2","10.0","NHA TRANG, VM","  79.5"," 8","  72.4"," 8","1012.3"," 8","011.8"," 8"," 12.4"," 8","  6.3"," 8"," 13.6","999.9","  84.0","*","  74.1"," "," 0.00","I","999.9","000000"
"48877099999","2015-12-14","12.25","109.2","10.0","NHA TRANG, VM","  79.8"," 8","  70.3"," 8","1011.8"," 8","011.3"," 8"," 12.4"," 8","  7.3"," 8"," 13.6","999.9","  85.8","*","  74.7","*"," 0.00","I","999.9","000000"
"48877099999","2015-12-15","12.25","109.2","10.0","NHA TRANG, VM","  80.6"," 8","  70.8"," 8","1012.5"," 8","012.0"," 8"," 11.7"," 8","  8.0"," 8"," 13.6","999.9","  85.8","*","  74.3"," "," 0.02","A","999.9","010000"
"48877099999","2015-12-16","12.25","109.2","10.0","NHA TRANG, VM","  80.1"," 8","  71.8"," 8","1014.0"," 8","013.5"," 8"," 11.7"," 8"," 15.3"," 8"," 19.4","999.9","  83.7","*","  75.6"," "," 0.05","G","999.9","010000"
"48877099999","2015-12-17","12.25","109.2","10.0","NHA TRANG, VM","  78.9"," 8","  68.1"," 8","1016.0"," 8","015.5"," 8"," 12.4"," 8"," 16.5"," 8"," 21.4","999.9","  81.9","*","  76.5","*"," 0.04","G","999.9","000000"
"48877099999","2015-12-18","12.25","109.2","10.0","NHA TRANG, VM","  78.3"," 8","  68.6"," 8","1015.9"," 8","015.4"," 8"," 12.4"," 8"," 12.6"," 8"," 21.4","999.9","  80.1","*","  75.9"," "," 0.00","G","999.9","000000"
"48877099999","2015-12-19","12.25","109.2","10.0","NHA TRANG, VM","  74.9"," 8","  71.2"," 8","1015.0"," 8","014.5"," 8","  8.2"," 8","  7.5"," 8"," 13.6","999.9","  78.1"," ","  72.9","*"," 0.22","G","999.9","010000"
"48877099999","2015-12-20","12.25","109.2","10.0","NHA TRANG, VM","  73.5"," 8","  71.6"," 8","1013.5"," 8","013.0"," 8","  6.8"," 8","  3.9"," 8","  7.8","999.9","  74.7","*","  72.7"," "," 4.50","G","999.9","010000"
"48877099999","2015-12-21","12.25","109.2","10.0","NHA TRANG, VM","  76.8"," 8","  74.3"," 8","1013.3"," 8","012.8"," 8"," 10.8"," 8","  4.9"," 8"," 11.7","999.9","  78.3","*","  72.9"," "," 0.55","G","999.9","010000"
"48877099999","2015-12-22","12.25","109.2","10.0","NHA TRANG, VM","  79.3"," 8","  76.4"," 7","1014.9"," 8","014.4"," 8"," 12.4"," 8","  7.0"," 8"," 11.7","999.9","  81.3","*","  75.0","*"," 0.43","G","999.9","000000"
"48877099999","2015-12-23","12.25","109.2","10.0","NHA TRANG, VM","  80.2"," 8","  74.6"," 8","1014.8"," 8","014.3"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  84.0","*","  76.5"," "," 0.00","G","999.9","000000"
"48877099999","2015-12-24","12.25","109.2","10.0","NHA TRANG, VM","  79.7"," 8","  73.6"," 8","1014.5"," 8","014.0"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  83.7","*","  76.5","*"," 0.00","I","999.9","000000"
"48877099999","2015-12-25","12.25","109.2","10.0","NHA TRANG, VM","  80.5"," 8","  72.8"," 8","1015.2"," 8","014.7"," 8"," 11.7"," 8","  8.7"," 8"," 13.6","999.9","  84.2","*","  75.6"," "," 0.00","A","999.9","010000"
"48877099999","2015-12-26","12.25","109.2","10.0","NHA TRANG, VM","  79.8"," 8","  73.0"," 8","1015.7"," 8","015.2"," 8"," 12.4"," 8","  5.6"," 8"," 11.7","999.9","  83.1","*","  75.9","*"," 0.00","E","999.9","010000"
"48877099999","2015-12-27","12.25","109.2","10.0","NHA TRANG, VM","  79.2"," 8","  70.4"," 8","1018.0"," 8","017.5"," 8"," 12.4"," 8","  7.5"," 8"," 11.7","999.9","  84.2","*","  74.3","*"," 0.00","G","999.9","000000"
"48877099999","2015-12-28","12.25","109.2","10.0","NHA TRANG, VM","  79.0"," 8","  69.2"," 8","1018.8"," 8","018.3"," 8"," 12.4"," 8","  7.3"," 8"," 15.5","999.9","  83.7","*","  74.3"," "," 0.00","G","999.9","000000"
"48877099999","2015-12-29","12.25","109.2","10.0","NHA TRANG, VM","  79.1"," 8","  69.7"," 8","1017.3"," 8","016.8"," 8"," 12.4"," 8","  5.3"," 8"," 11.7","999.9","  83.1","*","  74.7"," "," 0.00","I","999.9","000000"
"48877099999","2015-12-30","12.25","109.2","10.0","NHA TRANG, VM","  79.4"," 8","  72.2"," 8","1016.8"," 8","016.3"," 8"," 11.7"," 8"," 11.9"," 8"," 19.4","999.9","  82.8","*","  74.1"," "," 0.08","A","999.9","010000"
"48877099999","2015-12-31","12.25","109.2","10.0","NHA TRANG, VM","  79.0"," 8","  70.4"," 8","1017.8"," 8","017.3"," 8"," 12.0"," 8"," 14.6"," 8"," 21.4","999.9","  80.6"," ","  76.1"," "," 0.16","F","999.9","010000"
