"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48845099999","2015-11-19","18.736725","105.670881","5.18","VINH, VM","  81.4"," 8","  76.1"," 8","1013.9"," 8","013.2"," 8"," 11.2"," 8","  2.2"," 8","  3.9","999.9","  85.1","*","  77.2"," "," 0.00","I","999.9","000000"
"48845099999","2015-11-20","18.736725","105.670881","5.18","VINH, VM","  80.3"," 8","  73.5"," 8","1013.7"," 8","013.0"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  86.7","*","  75.0","*"," 0.00","I","999.9","000000"
"48845099999","2015-11-21","18.736725","105.670881","5.18","VINH, VM","  77.7"," 8","  73.2"," 8","1014.1"," 8","013.4"," 8","  9.3"," 8","  2.9"," 8","  7.8","999.9","  82.2","*","  74.8"," "," 0.00","G","999.9","010000"
"48845099999","2015-11-22","18.736725","105.670881","5.18","VINH, VM","  76.0"," 8","  72.9"," 8","1014.4"," 8","013.7"," 8"," 10.1"," 8","  1.9"," 7","  3.9","999.9","  79.7","*","  74.1","*"," 0.41","G","999.9","010000"
"48845099999","2015-11-23","18.736725","105.670881","5.18","VINH, VM","  76.8"," 8","  73.5"," 8","1014.4"," 8","013.7"," 8"," 10.1"," 8","  1.0"," 8","  1.9","999.9","  81.0","*","  72.9","*"," 0.41","G","999.9","010000"
"48845099999","2015-11-24","18.736725","105.670881","5.18","VINH, VM","  77.3"," 8","  73.1"," 8","1014.1"," 8","013.4"," 8"," 11.7"," 8","  1.9"," 8","  3.9","999.9","  82.2","*","  72.9"," "," 0.28","G","999.9","010000"
"48845099999","2015-11-25","18.736725","105.670881","5.18","VINH, VM","  77.0"," 8","  70.7"," 8","1015.9"," 8","015.2"," 8"," 11.7"," 8","  4.4"," 8","  7.8","999.9","  81.5","*","  69.3","*"," 0.06","G","999.9","000000"
"48845099999","2015-11-26","18.736725","105.670881","5.18","VINH, VM","  65.8"," 8","  59.0"," 8","1019.5"," 8","018.8"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  68.4"," ","  63.9","*"," 0.06","G","999.9","000000"
"48845099999","2015-11-27","18.736725","105.670881","5.18","VINH, VM","  66.6"," 8","  59.9"," 8","1019.3"," 8","018.6"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  67.5","*","  63.7"," "," 0.00","G","999.9","000000"
"48845099999","2015-11-28","18.736725","105.670881","5.18","VINH, VM","  72.0"," 8","  66.1"," 8","1019.5"," 8","018.8"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  74.1","*","  66.9"," "," 0.00","I","999.9","000000"
"48845099999","2015-11-29","18.736725","105.670881","5.18","VINH, VM","  71.6"," 8","  69.4"," 8","1019.2"," 8","018.5"," 8","  8.5"," 8","  2.2"," 8","  3.9","999.9","  74.1","*","  70.3"," "," 0.07","G","999.9","010000"
"48845099999","2015-11-30","18.736725","105.670881","5.18","VINH, VM","  72.2"," 8","  70.3"," 8","1016.1"," 8","015.4"," 8"," 11.7"," 8","  1.1"," 7","  1.9","999.9","  74.7","*","  70.3","*"," 0.03","G","999.9","000000"
"48845099999","2015-12-01","18.736725","105.670881","5.18","VINH, VM","  76.9"," 8","  72.7"," 8","1013.5"," 8","012.8"," 8"," 10.9"," 8","  1.5"," 8","  3.9","999.9","  82.8","*","  69.8"," "," 0.00","G","999.9","100000"
"48845099999","2015-12-02","18.736725","105.670881","5.18","VINH, VM","  79.0"," 8","  74.1"," 8","1014.2"," 8","013.5"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  83.7","*","  73.8"," "," 0.00","I","999.9","000000"
"48845099999","2015-12-03","18.736725","105.670881","5.18","VINH, VM","  73.7"," 8","  70.6"," 8","1016.1"," 8","015.4"," 8","  8.6"," 8","  4.2"," 7","  7.8","999.9","  80.6"," ","  68.7","*"," 0.00","G","999.9","110000"
"48845099999","2015-12-04","18.736725","105.670881","5.18","VINH, VM","  67.5"," 8","  64.7"," 8","1017.2"," 8","016.5"," 8"," 10.1"," 8","  2.2"," 8","  3.9","999.9","  69.4"," ","  66.0","*"," 0.65","G","999.9","010000"
"48845099999","2015-12-05","18.736725","105.670881","5.18","VINH, VM","  65.8"," 8","  62.7"," 8","1019.1"," 8","018.4"," 8","  8.5"," 8","  2.4"," 8","  3.9","999.9","  67.5","*","  63.9","*"," 0.05","G","999.9","010000"
"48845099999","2015-12-06","18.736725","105.670881","5.18","VINH, VM","  64.6"," 8","  55.1"," 8","1021.8"," 7","021.3"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  68.0","*","  61.5","*"," 0.02","G","999.9","000000"
"48845099999","2015-12-07","18.736725","105.670881","5.18","VINH, VM","  64.6"," 8","  56.2"," 8","1021.9"," 8","021.2"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  67.8","*","  60.8"," "," 0.00","G","999.9","000000"
"48845099999","2015-12-08","18.736725","105.670881","5.18","VINH, VM","  64.2"," 8","  59.2"," 8","1020.0"," 8","019.3"," 8"," 12.4"," 8","  1.0"," 8","  1.9","999.9","  65.3","*","  61.5"," "," 0.00","I","999.9","000000"
"48845099999","2015-12-09","18.736725","105.670881","5.18","VINH, VM","  68.3"," 8","  59.6"," 8","1016.3"," 8","015.6"," 8"," 12.4"," 8","  1.9"," 7","  3.9","999.9","  71.4","*","  63.5"," "," 0.00","I","999.9","000000"
"48845099999","2015-12-10","18.736725","105.670881","5.18","VINH, VM","  69.8"," 8","  64.0"," 8","1015.4"," 8","014.7"," 8"," 12.4"," 8","  1.4"," 7","  1.9","999.9","  72.3","*","  67.3"," "," 0.00","I","999.9","000000"
"48845099999","2015-12-11","18.736725","105.670881","5.18","VINH, VM","  71.3"," 8","  67.0"," 8","1013.2"," 8","012.5"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  75.6","*","  67.3"," "," 0.00","I","999.9","000000"
"48845099999","2015-12-12","18.736725","105.670881","5.18","VINH, VM","  74.7"," 8","  70.2"," 8","1011.4"," 8","010.7"," 8"," 11.2"," 8","  1.7"," 8","  3.9","999.9","  79.7","*","  69.8"," "," 0.00","I","999.9","000000"
"48845099999","2015-12-13","18.736725","105.670881","5.18","VINH, VM","  77.0"," 8","  72.0"," 8","1012.6"," 8","011.9"," 8"," 11.2"," 8","  1.9"," 8","  3.9","999.9","  83.3","*","  71.6"," "," 0.00","I","999.9","000000"
"48845099999","2015-12-14","18.736725","105.670881","5.18","VINH, VM","  76.1"," 8","  71.6"," 8","1014.0"," 8","013.3"," 8"," 12.4"," 8","  4.7"," 7","  5.8","999.9","  81.0","*","  72.5"," "," 0.00","I","999.9","000000"
"48845099999","2015-12-15","18.736725","105.670881","5.18","VINH, VM","  66.4"," 8","  65.1"," 8","1018.2"," 8","017.5"," 8","  5.7"," 8","  3.9"," 8","  5.8","999.9","  74.1","*","  60.3","*"," 1.81","G","999.9","010000"
"48845099999","2015-12-16","18.736725","105.670881","5.18","VINH, VM","  57.8"," 8","  50.8"," 8","1024.5"," 8","023.7"," 8","  8.5"," 8","  3.4"," 8","  3.9","999.9","  58.6","*","  56.3","*"," 0.26","G","999.9","010000"
"48845099999","2015-12-17","18.736725","105.670881","5.18","VINH, VM","  57.2"," 8","  48.0"," 8","1025.0"," 8","024.3"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  58.1","*","  56.1"," "," 0.00","G","999.9","000000"
"48845099999","2015-12-18","18.736725","105.670881","5.18","VINH, VM","  58.9"," 8","  52.6"," 8","1023.5"," 8","022.9"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  59.9","*","  56.7"," "," 0.00","I","999.9","000000"
"48845099999","2015-12-19","18.736725","105.670881","5.18","VINH, VM","  62.3"," 8","  55.4"," 8","1022.6"," 8","021.9"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  64.4","*","  58.5"," "," 0.00","I","999.9","000000"
"48845099999","2015-12-20","18.736725","105.670881","5.18","VINH, VM","  65.3"," 8","  60.1"," 8","1020.4"," 8","019.7"," 8"," 12.4"," 8","  1.7"," 7","  3.9","999.9","  67.8","*","  61.0"," "," 0.00","I","999.9","000000"
"48845099999","2015-12-21","18.736725","105.670881","5.18","VINH, VM","  68.1"," 8","  63.5"," 8","1018.8"," 8","018.2"," 8"," 11.7"," 8","  1.7"," 7","  3.9","999.9","  72.5","*","  63.7"," ","99.99"," ","999.9","010000"
"48845099999","2015-12-22","18.736725","105.670881","5.18","VINH, VM","  69.7"," 8","  65.7"," 8","1018.0"," 8","017.3"," 8"," 11.2"," 8","  1.1"," 7","  1.9","999.9","  72.0","*","  67.1"," "," 0.02","G","999.9","000000"
"48845099999","2015-12-23","18.736725","105.670881","5.18","VINH, VM","  73.0"," 8","  67.8"," 8","1014.6"," 8","013.9"," 8"," 11.2"," 8","  1.9"," 7","  3.9","999.9","  80.4","*","  68.7"," "," 0.00","G","999.9","000000"
"48845099999","2015-12-24","18.736725","105.670881","5.18","VINH, VM","  74.9"," 8","  71.2"," 8","1015.1"," 8","014.4"," 8"," 11.2"," 8","  1.2"," 8","  1.9","999.9","  78.6","*","  68.7"," "," 0.00","I","999.9","000000"
"48845099999","2015-12-25","18.736725","105.670881","5.18","VINH, VM","  64.1"," 8","  61.7"," 8","1020.1"," 8","019.4"," 8","  7.0"," 8","  4.4"," 8","  7.8","999.9","  71.6"," ","  59.9","*"," 0.41","G","999.9","010000"
"48845099999","2015-12-26","18.736725","105.670881","5.18","VINH, VM","  61.7"," 8","  58.6"," 8","1020.3"," 8","019.6"," 8","  9.3"," 8","  1.2"," 8","  1.9","999.9","  64.2","*","  59.4"," "," 0.02","G","999.9","010000"
"48845099999","2015-12-27","18.736725","105.670881","5.18","VINH, VM","  64.1"," 8","  59.9"," 8","1022.5"," 8","021.9"," 8"," 11.7"," 8","  1.9"," 8","  1.9","999.9","  66.9","*","  62.2"," "," 0.00","G","999.9","010000"
"48845099999","2015-12-28","18.736725","105.670881","5.18","VINH, VM","  63.4"," 8","  61.0"," 8","1023.7"," 8","023.0"," 8","  8.5"," 8","  1.5"," 8","  1.9","999.9","  63.9","*","  62.6"," "," 0.02","G","999.9","010000"
"48845099999","2015-12-29","18.736725","105.670881","5.18","VINH, VM","  63.3"," 8","  61.8"," 8","1022.2"," 8","021.5"," 8","  7.0"," 8","  1.7"," 8","  1.9","999.9","  65.1","*","  60.6","*"," 0.08","G","999.9","010000"
"48845099999","2015-12-30","18.736725","105.670881","5.18","VINH, VM","  60.2"," 8","  58.3"," 8","1024.4"," 8","023.7"," 8","  6.2"," 8","  2.7"," 8","  3.9","999.9","  61.5","*","  58.5","*"," 0.30","G","999.9","010000"
"48845099999","2015-12-31","18.736725","105.670881","5.18","VINH, VM","  59.9"," 8","  55.8"," 8","1025.9"," 8","025.2"," 8","  8.5"," 8","  2.9"," 8","  3.9","999.9","  61.0","*","  58.3"," "," 0.04","G","999.9","010000"
