"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48870099999","2017-11-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.5"," 8","  73.0"," 8","1009.3"," 8","008.6"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  87.8","*","  76.1"," "," 0.00","G","999.9","000000"
"48870099999","2017-11-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.1"," 8","  76.4"," 7","1010.3"," 8","009.7"," 8"," 11.7"," 8","  2.9"," 8","  3.9","999.9","  84.6","*","  73.8","*"," 0.04","A","999.9","010000"
"48870099999","2017-11-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.4"," 7","  77.6"," 7","1011.2"," 7","010.5"," 7"," 12.0"," 7","  1.4"," 7","  3.9","999.9","  82.4","*","  78.8","*"," 0.93","G","999.9","010000"
"48870099999","2017-11-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.1"," 8","  77.3"," 8","1011.2"," 8","010.5"," 8"," 12.4"," 8","  2.8"," 7","  5.8","999.9","  86.0","*","  78.8"," "," 0.00","G","999.9","010000"
"48870099999","2017-11-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.7"," 8","  75.0"," 8","1009.3"," 8","008.6"," 8"," 12.4"," 8","  1.0"," 8","  1.9","999.9","  87.1","*","  78.1","*"," 0.00","G","999.9","000000"
"48870099999","2017-11-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  75.5"," 8","1008.6"," 8","007.9"," 8"," 10.1"," 8","  3.6"," 8","  5.8","999.9","  85.1","*","  77.0"," "," 0.01","G","999.9","010000"
"48870099999","2017-11-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.4"," 8","  76.8"," 8","1009.1"," 8","008.3"," 8","  8.5"," 8","  2.8"," 7","  5.8","999.9","  80.8","*","  77.4","*"," 7.28","G","999.9","010000"
"48870099999","2017-11-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.9"," 8","  76.1"," 8","1010.6"," 8","009.9"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  84.4","*","  76.6"," "," 1.00","G","999.9","000000"
"48870099999","2017-11-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.3"," 8","  76.7"," 8","1010.8"," 8","010.1"," 8","  9.5"," 8","  1.9"," 8","  3.9","999.9","  84.6","*","  77.5","*"," 0.34","G","999.9","010000"
"48870099999","2017-11-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.5"," 8","  75.9"," 8","1010.3"," 8","009.6"," 8"," 11.7"," 8","  4.6"," 8","  5.8","999.9","  81.0","*","  77.2"," "," 0.26","G","999.9","010000"
"48870099999","2017-11-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.9"," 8","  75.3"," 8","1011.7"," 8","011.0"," 8","  7.0"," 8","  6.3"," 8","  9.7","999.9","  79.7","*","  76.3","*"," 0.20","G","999.9","010000"
"48870099999","2017-11-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.4"," 8","  72.8"," 8","1012.9"," 8","012.2"," 8","  8.3"," 8","  5.3"," 8","  7.8","999.9","  80.4"," ","  72.5","*"," 1.18","G","999.9","010000"
"48870099999","2017-11-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.1"," 8","  71.7"," 8","1014.2"," 8","013.5"," 8","  7.6"," 8","  3.9"," 7","  5.8","999.9","  77.4","*","  73.0"," "," 1.20","G","999.9","010000"
"48870099999","2017-11-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.7"," 8","  73.3"," 8","1013.5"," 8","012.8"," 8"," 11.7"," 8","  3.4"," 8","  5.8","999.9","  79.0"," ","  73.4"," "," 0.35","G","999.9","010000"
"48870099999","2017-11-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.2"," 8","  73.8"," 8","1011.3"," 8","010.6"," 8","  9.9"," 8","  4.6"," 8","  9.7","999.9","  80.1","*","  74.7","*"," 0.15","G","999.9","010000"
"48870099999","2017-11-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.5"," 8","  75.5"," 8","1010.8"," 8","010.1"," 8"," 10.9"," 8","  2.7"," 8","  5.8","999.9","  82.4","*","  74.8"," "," 1.13","G","999.9","010000"
"48870099999","2017-11-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.5"," 7","  75.3"," 7","1011.3"," 7","010.6"," 7"," 12.4"," 7","  3.9"," 7","  5.8","999.9","  81.7","*","  78.1","*"," 0.31","G","999.9","010000"
"48870099999","2017-11-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.1"," 8","  74.5"," 8","1011.0"," 8","010.3"," 8"," 11.7"," 8","  5.6"," 8","  7.8","999.9","  83.3","*","  77.4"," "," 0.00","G","999.9","010000"
"48870099999","2017-12-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.9"," 8","  75.4"," 8","1011.0"," 8","010.3"," 8","  8.6"," 8","  6.1"," 8","  9.7","999.9","  82.9"," ","  76.6","*"," 0.85","G","999.9","010000"
"48870099999","2017-12-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.1"," 8","  76.3"," 8","1010.7"," 8","010.0"," 8","  9.6"," 8","  4.1"," 8","  5.8","999.9","  81.1"," ","  77.9"," "," 1.15","G","999.9","010000"
"48870099999","2017-12-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.8"," 8","  75.5"," 8","1011.4"," 8","010.7"," 8","  8.5"," 8","  3.9"," 8","  5.8","999.9","  79.2","*","  74.5","*"," 3.28","G","999.9","010000"
"48870099999","2017-12-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.4"," 8","  72.9"," 8","1011.9"," 8","011.2"," 8","  9.3"," 8","  5.3"," 8","  9.7","999.9","  78.1","*","  74.3"," "," 2.32","G","999.9","010000"
"48870099999","2017-12-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.9"," 8","  71.0"," 8","1012.9"," 8","012.2"," 8"," 11.7"," 8","  4.7"," 7","  5.8","999.9","  81.0","*","  75.6","*"," 0.20","G","999.9","010000"
"48870099999","2017-12-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.2"," 8","  70.2"," 8","1012.6"," 8","011.9"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  82.4","*","  74.7","*"," 0.00","G","999.9","000000"
"48870099999","2017-12-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.7"," 8","  71.8"," 8","1013.9"," 8","013.2"," 8"," 11.7"," 8","  2.4"," 8","  5.8","999.9","  79.7","*","  74.5"," "," 0.09","G","999.9","010000"
"48870099999","2017-12-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.0"," 8","  65.5"," 8","1015.2"," 8","014.5"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9","  79.2","*","  75.2"," "," 0.02","G","999.9","000000"
"48870099999","2017-12-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.3"," 8","  65.3"," 8","1014.8"," 7","014.1"," 7"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  81.0","*","  72.5","*"," 0.00","G","999.9","000000"
"48870099999","2017-12-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.9"," 8","  65.5"," 8","1014.4"," 8","013.7"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  78.3","*","  72.3"," "," 0.00","I","999.9","000000"
"48870099999","2017-12-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.1"," 8","  67.9"," 8","1014.1"," 8","013.4"," 8"," 10.9"," 8","  3.9"," 8","  5.8","999.9","  80.1","*","  72.1"," "," 0.01","A","999.9","010000"
"48870099999","2017-12-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.0"," 8","  69.4"," 8","1013.1"," 8","012.4"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  82.8","*","  73.9"," "," 0.01","E","999.9","000000"
"48870099999","2017-12-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.7"," 8","  70.4"," 8","1012.2"," 8","011.5"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  83.7","*","  74.3"," "," 0.00","I","999.9","000000"
"48870099999","2017-12-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.3"," 8","  71.2"," 8","1012.2"," 8","011.5"," 8"," 12.4"," 8","  4.6"," 8","  5.8","999.9","  84.2","*","  75.2"," "," 0.04","A","999.9","000000"
"48870099999","2017-12-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.4"," 8","  72.0"," 8","1013.9"," 8","013.2"," 8"," 10.9"," 8","  3.9"," 8","  5.8","999.9","  82.4","*","  74.3","*"," 0.10","G","999.9","010000"
"48870099999","2017-12-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.2"," 8","  69.9"," 8","1016.4"," 8","015.7"," 8"," 12.0"," 8","  5.1"," 8","  7.8","999.9","  80.6","*","  73.4"," "," 0.31","G","999.9","010000"
"48870099999","2017-12-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  72.6"," 8","  62.1"," 8","1018.6"," 8","017.9"," 8"," 12.4"," 8","  8.3"," 8","  9.7","999.9","  77.4","*","  67.5","*"," 0.06","G","999.9","000000"
"48870099999","2017-12-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  70.5"," 8","  55.8"," 8","1018.1"," 8","017.4"," 8"," 12.4"," 8","  8.0"," 8"," 11.7","999.9","  74.7","*","  67.5","*"," 0.00","G","999.9","000000"
"48870099999","2017-12-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  69.5"," 8","  53.3"," 8","1018.7"," 8","018.0"," 8"," 12.4"," 8","  9.2"," 8"," 11.7","999.9","  73.4"," ","  67.1"," "," 0.00","G","999.9","000000"
"48870099999","2017-12-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  68.1"," 8","  58.1"," 8","1018.5"," 8","017.8"," 8"," 12.4"," 8","  9.7"," 8"," 13.6","999.9","  69.3","*","  66.9"," "," 0.00","I","999.9","000000"
"48870099999","2017-12-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  71.6"," 7","  62.9"," 7","1016.8"," 7","016.1"," 7"," 12.4"," 7","  6.9"," 7","  9.7","999.9","  72.0","*","  71.1","*"," 0.00","I","999.9","000000"
"48870099999","2017-12-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  73.8"," 7","  67.6"," 7","1013.6"," 7","012.9"," 7"," 11.5"," 7","  4.7"," 7","  7.8","999.9","  74.7","*","  72.9","*"," 0.00","G","999.9","010000"
"48870099999","2017-12-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.4"," 8","  70.7"," 8","1013.0"," 8","012.3"," 8"," 12.4"," 8","  4.6"," 8","  5.8","999.9","  81.0","*","  73.4"," "," 0.00","G","999.9","000000"
"48870099999","2017-12-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.5"," 8","  69.8"," 8","1013.1"," 8","012.4"," 8"," 12.4"," 8","  7.8"," 8"," 11.7","999.9","  79.9","*","  74.3"," "," 0.01","G","999.9","010000"
"48870099999","2017-12-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  73.0"," 8","  68.9"," 8","1012.9"," 8","012.2"," 8","  7.8"," 8","  7.3"," 8"," 11.7","999.9","  77.5"," ","  70.7","*"," 0.08","G","999.9","010000"
"48870099999","2017-12-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  73.6"," 8","  72.4"," 8","1012.4"," 8","011.7"," 8","  7.3"," 8","  3.4"," 8","  5.8","999.9","  75.2","*","  70.7"," "," 3.48","G","999.9","010000"
"48870099999","2017-12-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.9"," 8","  72.8"," 8","1013.4"," 8","012.8"," 8"," 10.5"," 8","  3.6"," 8","  5.8","999.9","  79.9"," ","  73.4"," "," 0.14","G","999.9","010000"
"48870099999","2017-12-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  73.2"," 8","  70.4"," 8","1014.7"," 8","014.0"," 8"," 10.5"," 8","  3.1"," 7","  5.8","999.9","  74.5"," ","  72.3","*"," 0.14","G","999.9","010000"
"48870099999","2017-12-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.6"," 8","  71.6"," 8","1015.6"," 8","014.9"," 8"," 11.3"," 8","  2.9"," 8","  5.8","999.9","  76.1","*","  72.1"," "," 0.26","G","999.9","010000"
"48870099999","2017-12-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.3"," 8","  70.2"," 8","1014.9"," 8","014.2"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  77.9","*","  72.9","*"," 0.03","G","999.9","010000"
"48870099999","2017-12-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.4"," 8","  68.5"," 8","1015.5"," 8","014.8"," 8"," 11.7"," 8","  5.6"," 8","  7.8","999.9","  77.9","*","  72.3"," "," 0.30","G","999.9","010000"
