"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2024-11-23","14.004522","108.017158","741.88","PLEIKU, VM","  72.5"," 8","  66.3"," 8","1013.0"," 8","926.0"," 8"," 11.7"," 8","  2.2"," 8","  5.8","999.9","  83.7"," ","  66.6"," "," 0.00","G","999.9","010000"
"48866099999","2024-11-24","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  67.4"," 8","1012.7"," 8","926.0"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  82.9"," ","  67.1"," "," 0.00","G","999.9","000000"
"48866099999","2024-11-25","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 8","  65.5"," 8","1013.0"," 8","926.3"," 8"," 12.4"," 8","  3.6"," 8","  9.7","999.9","  85.5"," ","  65.7","*"," 0.00","G","999.9","000000"
"48866099999","2024-11-26","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 7","  64.9"," 7","1012.8"," 7","926.1"," 7"," 12.4"," 7","  2.8"," 7","  5.8","999.9","  84.2"," ","  64.8"," "," 0.00","G","999.9","000000"
"48866099999","2024-11-27","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 8","  63.0"," 8","1012.9"," 8","926.1"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  81.5"," ","  66.6","*"," 0.00","G","999.9","000000"
"48866099999","2024-11-28","14.004522","108.017158","741.88","PLEIKU, VM","  68.9"," 6","  58.8"," 6","1015.7"," 6","928.0"," 6"," 12.4"," 6","  7.4"," 6"," 11.7","999.9","  77.0"," ","  63.7","*"," 0.00","G","999.9","000000"
"48866099999","2024-11-29","14.004522","108.017158","741.88","PLEIKU, VM","  66.0"," 8","  55.7"," 8","1015.3"," 8","927.2"," 8"," 12.4"," 8","  5.8"," 8"," 11.7","999.9","  76.6"," ","  59.0","*"," 0.00","G","999.9","000000"
"48866099999","2024-11-30","14.004522","108.017158","741.88","PLEIKU, VM","  69.2"," 8","  60.8"," 8","1012.7"," 8","925.1"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  82.4"," ","  59.0"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-02","14.004522","108.017158","741.88","PLEIKU, VM","  70.6"," 8","  63.1"," 8","1011.6"," 8","924.5"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  84.2"," ","  59.9"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-03","14.004522","108.017158","741.88","PLEIKU, VM","  71.5"," 7","  63.5"," 7","1011.9"," 7","924.9"," 7"," 12.4"," 7","  2.8"," 7","  5.8","999.9","  82.4"," ","  61.7"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-04","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 8","  63.2"," 8","1012.8"," 8","924.7"," 8"," 12.4"," 8","  6.3"," 8"," 13.6","999.9","  82.0"," ","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-05","14.004522","108.017158","741.88","PLEIKU, VM","  71.6"," 8","  63.9"," 8","1011.8"," 8","924.6"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  84.6"," ","  63.5"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-06","14.004522","108.017158","741.88","PLEIKU, VM","  73.3"," 8","  67.0"," 8","1011.4"," 8","924.6"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  82.9"," ","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-07","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 8","  65.1"," 8","1012.7"," 8","925.8"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  83.3"," ","  66.2","*"," 0.00","G","999.9","000000"
"48866099999","2024-12-08","14.004522","108.017158","741.88","PLEIKU, VM","  70.5"," 8","  61.7"," 8","1013.7"," 8","926.4"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  80.1"," ","  65.3"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-09","14.004522","108.017158","741.88","PLEIKU, VM","  70.0"," 8","  63.7"," 8","1012.4"," 8","925.0"," 8"," 12.4"," 8","  3.2"," 8","  9.7","999.9","  77.0"," ","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-10","14.004522","108.017158","741.88","PLEIKU, VM","  70.7"," 8","  65.5"," 8","1010.7"," 8","923.7"," 8"," 11.7"," 8","  2.9"," 8","  3.9","999.9","  77.0"," ","  64.9"," "," 0.00","G","999.9","010000"
"48866099999","2024-12-11","14.004522","108.017158","741.88","PLEIKU, VM","  70.0"," 8","  67.4"," 8","1010.5"," 8","923.3"," 8","  7.0"," 8","  3.2"," 8","  5.8","999.9","  72.3"," ","  66.7"," "," 0.04","G","999.9","010000"
"48866099999","2024-12-12","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 8","  67.4"," 8","1011.2"," 8","924.3"," 8"," 11.7"," 8","  3.6"," 8","  7.8","999.9","  80.1"," ","  68.5"," "," 0.01","G","999.9","010000"
"48866099999","2024-12-13","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 8","  67.5"," 8","1011.9"," 8","925.1"," 8"," 11.7"," 8","  2.7"," 8","  3.9","999.9","  83.3"," ","  69.1","*"," 0.00","G","999.9","010000"
"48866099999","2024-12-14","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 8","  65.2"," 8","1014.3"," 8","927.0"," 8"," 11.7"," 8","  4.6"," 8","  9.7","999.9","  82.6"," ","  67.6","*"," 0.00","G","999.9","010000"
"48866099999","2024-12-15","14.004522","108.017158","741.88","PLEIKU, VM","  69.5"," 8","  61.6"," 8","1015.8"," 8","928.0"," 8"," 11.7"," 8","  3.9"," 8","  7.8","999.9","  76.6"," ","  66.2","*"," 0.00","G","999.9","010000"
"48866099999","2024-12-16","14.004522","108.017158","741.88","PLEIKU, VM","  67.8"," 8","  59.9"," 8","1016.4"," 8","928.3"," 8"," 12.4"," 8","  5.8"," 8"," 15.5","999.9","  77.4"," ","  60.8","*"," 0.00","G","999.9","000000"
"48866099999","2024-12-17","14.004522","108.017158","741.88","PLEIKU, VM","  67.7"," 8","  60.6"," 8","1015.3"," 8","927.3"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  80.6"," ","  59.4"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-18","14.004522","108.017158","741.88","PLEIKU, VM","  66.7"," 6","  60.1"," 6","1015.2"," 6","927.0"," 6"," 12.4"," 6","  3.9"," 6","  9.7","999.9","  77.0","*","  59.4"," "," 0.00","I","999.9","000000"
"48866099999","2024-12-19","14.004522","108.017158","741.88","PLEIKU, VM","  67.3"," 8","  58.6"," 8","1015.1"," 8","927.1"," 8"," 12.4"," 8","  4.1"," 8"," 11.7","999.9","  78.3"," ","  60.1"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-20","14.004522","108.017158","741.88","PLEIKU, VM","  65.4"," 8","  57.4"," 8","1014.6"," 8","926.6"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  78.3"," ","  57.4","*"," 0.00","G","999.9","000000"
"48866099999","2024-12-21","14.004522","108.017158","741.88","PLEIKU, VM","  64.9"," 8","  56.3"," 8","1015.2"," 8","926.7"," 8"," 12.4"," 8","  2.9"," 8","  3.9","999.9","  76.6"," ","  55.6"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-22","14.004522","108.017158","741.88","PLEIKU, VM","  66.7"," 8","  56.9"," 8","1013.4"," 8","925.4"," 8"," 12.4"," 8","  4.6"," 8","  9.7","999.9","  75.6"," ","  56.7"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-23","14.004522","108.017158","741.88","PLEIKU, VM","  70.0"," 8","  59.4"," 8","1012.3"," 8","924.8"," 8"," 12.4"," 8","  9.0"," 8"," 11.7","999.9","  80.1"," ","  63.5"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-24","14.004522","108.017158","741.88","PLEIKU, VM","  69.0"," 8","  59.1"," 8","1012.9"," 8","925.8"," 8"," 10.9"," 8","  8.7"," 8"," 11.7","999.9","  76.1"," ","  65.8","*"," 0.00","G","999.9","010000"
"48866099999","2024-12-25","14.004522","108.017158","741.88","PLEIKU, VM","  70.6"," 8","  63.0"," 8","1014.1"," 8","926.7"," 8"," 11.7"," 8","  6.1"," 8"," 11.7","999.9","  76.1"," ","  65.3"," "," 0.00","G","999.9","010000"
"48866099999","2024-12-26","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  65.1"," 8","1015.2"," 8","928.0"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  82.4"," ","  67.1"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-27","14.004522","108.017158","741.88","PLEIKU, VM","  73.3"," 8","  64.6"," 8","1015.8"," 8","928.6"," 8"," 11.7"," 8","  4.1"," 8","  5.8","999.9","  82.4"," ","  66.6"," "," 0.00","G","999.9","010000"
"48866099999","2024-12-28","14.004522","108.017158","741.88","PLEIKU, VM","  69.1"," 8","  61.6"," 8","1017.1"," 8","929.1"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9","  80.6"," ","  62.2","*"," 0.03","G","999.9","000000"
"48866099999","2024-12-29","14.004522","108.017158","741.88","PLEIKU, VM","  67.3"," 8","  58.6"," 8","1016.7"," 8","928.5"," 8"," 12.4"," 8","  4.9"," 8"," 11.7","999.9","  77.9"," ","  59.0","*"," 0.00","G","999.9","000000"
"48866099999","2024-12-30","14.004522","108.017158","741.88","PLEIKU, VM","  69.8"," 8","  60.4"," 8","1015.3"," 8","927.6"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  81.7","*","  57.2"," "," 0.00","G","999.9","000000"
"48866099999","2024-12-31","14.004522","108.017158","741.88","PLEIKU, VM","  68.7"," 8","  60.1"," 8","1014.3"," 8","926.6"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  79.2"," ","  63.0","*"," 0.00","G","999.9","000000"
